Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2015.12.12,19:02,38.939482,121.787618,9.5835,32.032433,8.146967
2015.12.12,19:03,38.941505,121.787388,9.555267,32.0248,8.147367
2015.12.12,19:04,38.943565,121.787007,9.479133,32.022433,8.147867
2015.12.12,19:05,38.945537,121.786627,9.466433,32.0292,8.1476
2015.12.12,19:06,38.947617,121.786355,9.498833,32.0317,8.1475
2015.12.12,19:07,38.949732,121.786025,9.516067,32.030567,8.147767
2015.12.12,19:08,38.951748,121.785873,9.5004,32.028933,8.148967
2015.12.12,19:09,38.953822,121.785663,9.475167,32.028667,8.1498
2015.12.12,19:10,38.955845,121.78531,9.4863,32.0329,8.1497
2015.12.12,19:11,38.957775,121.784543,9.491733,32.033867,8.148733
2015.12.12,19:12,38.959602,121.783593,9.4888,32.0309,8.148367
2015.12.12,19:13,38.961443,121.782448,9.497567,32.032533,8.148333
2015.12.12,19:14,38.963263,121.781463,9.457667,32.027533,8.148367
2015.12.12,19:15,38.96523,121.7806,9.419867,32.0302,8.1487
2015.12.12,19:16,38.967325,121.780092,9.403167,32.028567,8.1497
2015.12.12,19:17,38.969378,121.77954,9.381367,32.0281,8.1501
2015.12.12,19:18,38.971418,121.778945,9.332567,32.0288,8.149733
2015.12.12,19:19,38.973523,121.778308,9.301467,32.025733,8.150033
2015.12.12,19:20,38.97563,121.777838,9.250033,32.0208,8.1509
2015.12.12,19:21,38.977693,121.777317,9.190933,32.010567,8.1512
2015.12.12,19:22,38.979668,121.776823,9.0695,31.9952,8.151333
2015.12.12,19:23,38.9817,121.776297,8.878667,31.979767,8.1508
2015.12.12,19:24,38.983763,121.775733,8.7243,31.9755,8.148133
2015.12.12,19:25,38.985767,121.775228,8.556433,31.9644,8.1443
2015.12.12,19:26,38.987778,121.774728,8.401933,31.965133,8.1388
2015.12.12,19:27,38.989863,121.774237,8.323033,31.9647,8.134233
2015.12.12,19:28,38.991782,121.773638,8.3054,31.967967,8.1356
2015.12.12,19:29,38.993515,121.772498,8.338467,31.977567,8.14
2015.12.12,19:30,38.995305,121.771232,8.3938,31.984767,8.144067
2015.12.12,19:31,38.996998,121.770013,8.438033,31.985967,8.1466
2015.12.12,19:32,38.99877,121.768763,8.461233,31.948233,8.133667
2015.12.12,19:33,39.000572,121.76742,8.456967,31.903333,8.093833
2015.12.12,19:34,39.00234,121.766153,8.4353,31.8826,8.056267
2015.12.12,19:35,39.004147,121.764872,8.438033,31.8851,8.034233
2015.12.12,19:36,39.005865,121.763668,8.472867,31.881733,8.020033
2015.12.12,19:37,39.007645,121.762395,8.528433,31.870933,8.003033
2015.12.12,19:38,39.009355,121.761128,8.570733,31.862767,7.981267
2015.12.12,19:39,39.011227,121.759872,8.580567,31.8602,7.9612
2015.12.12,19:40,39.012978,121.758672,8.655833,31.851267,7.938667
2015.12.12,19:41,39.014797,121.757315,8.7337,31.8399,7.914767
2015.12.12,19:42,39.016503,121.755923,8.7764,31.8356,7.892933
2015.12.12,19:43,39.017843,121.75426,8.824267,31.833933,7.8742
2015.12.12,19:44,39.018787,121.752475,8.862033,31.835067,7.8618
2015.12.12,19:45,39.019435,121.750558,8.964567,31.822367,7.857567
2015.12.12,19:46,39.019818,121.748872,9.2266,31.781667,7.842167
