Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2015.11.29,22:06,38.801913,121.77506,9.8011,31.958733,8.115033
2015.11.29,22:07,38.803582,121.775553,9.770233,31.962167,8.115633
2015.11.29,22:08,38.805403,121.776062,9.7831,31.961567,8.115733
2015.11.29,22:09,38.807148,121.776457,9.736733,31.962867,8.114867
2015.11.29,22:10,38.808887,121.776753,9.732433,31.966567,8.113867
2015.11.29,22:11,38.810542,121.777085,9.738833,31.964567,8.114333
2015.11.29,22:12,38.812318,121.777477,9.7434,31.9656,8.115133
2015.11.29,22:13,38.81413,121.777523,9.758733,31.9682,8.114567
2015.11.29,22:14,38.81585,121.777567,9.759367,31.970367,8.113533
2015.11.29,22:15,38.81753,121.77769,9.760767,31.972433,8.113633
2015.11.29,22:16,38.819248,121.777723,9.8122,31.977933,8.112433
2015.11.29,22:17,38.820968,121.777883,9.871,31.986733,8.111767
2015.11.29,22:18,38.822772,121.778065,9.924667,31.990467,8.111
2015.11.29,22:19,38.824507,121.77819,9.9646,31.990367,8.109433
2015.11.29,22:20,38.826227,121.778445,9.982633,31.992467,8.109467
2015.11.29,22:21,38.827975,121.778665,9.9941,31.996867,8.1084
2015.11.29,22:22,38.829588,121.778915,10.027067,32.000733,8.1072
2015.11.29,22:23,38.831295,121.77916,10.071467,32.003833,8.1074
2015.11.29,22:24,38.832975,121.779485,10.107767,32.004167,8.106967
2015.11.29,22:25,38.834692,121.77976,10.129267,32.003167,8.105667
2015.11.29,22:26,38.836373,121.780005,10.159467,32.002233,8.1043
2015.11.29,22:27,38.838215,121.780273,10.1728,32.0007,8.103967
2015.11.29,22:28,38.839913,121.780557,10.163067,32.0046,8.103967
2015.11.29,22:29,38.84172,121.780852,10.1266,32.0105,8.105533
2015.11.29,22:30,38.843195,121.781668,10.0799,32.017167,8.106367
2015.11.29,22:31,38.844268,121.783512,10.090433,32.020333,8.107867
2015.11.29,22:32,38.845758,121.784868,10.107667,32.0199,8.108133
2015.11.29,22:33,38.847408,121.785295,10.1142,32.0206,8.108067
2015.11.29,22:34,38.849158,121.785573,10.128,32.0206,8.108767
2015.11.29,22:35,38.850875,121.785905,10.113233,32.019633,8.108333
2015.11.29,22:36,38.85275,121.786255,10.123633,32.020433,8.107733
2015.11.29,22:37,38.854573,121.78651,10.121133,32.019533,8.1088
2015.11.29,22:38,38.856422,121.786728,10.132933,32.019133,8.109167
2015.11.29,22:39,38.858217,121.786987,10.0884,32.0169,8.1096
2015.11.29,22:40,38.860015,121.787258,10.068667,32.017633,8.1093
2015.11.29,22:41,38.86179,121.787477,10.0573,32.017367,8.109567
2015.11.29,22:42,38.863613,121.787807,10.034033,32.019867,8.111
2015.11.29,22:43,38.865412,121.788143,9.991233,32.0239,8.1126
2015.11.29,22:44,38.867238,121.788407,9.978633,32.026067,8.112967
2015.11.29,22:45,38.869113,121.788595,9.9586,32.0238,8.112667
2015.11.29,22:46,38.870918,121.788672,9.949567,32.017267,8.112367
2015.11.29,22:47,38.872702,121.788773,9.9381,32.0163,8.111167
2015.11.29,22:48,38.874557,121.78882,9.9388,32.0144,8.1108
2015.11.29,22:49,38.876395,121.78887,9.948033,32.011,8.111
2015.11.29,22:50,38.878237,121.7889,9.936333,32.011067,8.111167
2015.11.29,22:51,38.880088,121.788985,9.937867,32.011433,8.1104
2015.11.29,22:52,38.881925,121.789077,9.957433,32.010867,8.1098
2015.11.29,22:53,38.883848,121.789117,9.966067,32.009267,8.1101
2015.11.29,22:54,38.885843,121.789128,9.962567,32.005033,8.110267
2015.11.29,22:55,38.887702,121.789135,9.975033,32.001767,8.109167
2015.11.29,22:56,38.889663,121.78913,9.9745,32.0016,8.1075
2015.11.29,22:57,38.891707,121.789255,10.000167,32.0014,8.107
2015.11.29,22:58,38.89364,121.78922,9.9917,32.002367,8.1079
2015.11.29,22:59,38.895528,121.789163,9.975833,32.0055,8.107367
2015.11.29,23:00,38.897392,121.788905,9.9661,32.007133,8.107867
2015.11.29,23:01,38.899248,121.788662,9.9557,32.008067,8.1081
2015.11.29,23:02,38.901023,121.7884,9.953833,32.0073,8.108133
2015.11.29,23:03,38.90291,121.788017,9.946733,32.0021,8.108467
2015.11.29,23:04,38.904705,121.78755,9.9115,32.0048,8.107633
2015.11.29,23:05,38.906517,121.786972,9.915333,32.0055,8.1065
2015.11.29,23:06,38.908352,121.786377,9.911033,32.0045,8.1064
2015.11.29,23:07,38.910162,121.785743,9.905033,32.0058,8.105833
2015.11.29,23:08,38.911955,121.785182,9.903733,32.0057,8.105733
2015.11.29,23:09,38.91386,121.784633,9.9131,32.004733,8.1073
2015.11.29,23:10,38.915652,121.784228,9.9201,32.005433,8.108333
2015.11.29,23:11,38.91755,121.78384,9.898567,32.004333,8.1078
2015.11.29,23:12,38.919327,121.783412,9.8957,32.006,8.1064
2015.11.29,23:13,38.92124,121.783122,9.892333,32.001933,8.1063
2015.11.29,23:14,38.923,121.782727,9.891867,31.999833,8.105667
2015.11.29,23:15,38.924908,121.782558,9.8731,31.998,8.104933
2015.11.29,23:16,38.926642,121.782388,9.880633,31.9997,8.104367
2015.11.29,23:17,38.928428,121.782095,9.913567,31.998033,8.105467
2015.11.29,23:18,38.930282,121.781727,9.8891,31.998933,8.106867
2015.11.29,23:19,38.932085,121.781407,9.887,32.0005,8.106467
2015.11.29,23:20,38.933858,121.7811,9.8962,32.0035,8.105133
2015.11.29,23:21,38.93579,121.780767,9.9033,31.998733,8.106067
2015.11.29,23:22,38.93777,121.780453,9.894967,31.998333,8.1061
2015.11.29,23:23,38.939632,121.780163,9.880967,31.998167,8.106767
2015.11.29,23:24,38.941625,121.779948,9.8636,31.997133,8.104933
2015.11.29,23:25,38.943543,121.779695,9.873833,31.996767,8.104367
2015.11.29,23:26,38.945437,121.779377,9.856733,31.994367,8.1044
2015.11.29,23:27,38.947275,121.778638,9.826333,31.999567,8.1044
2015.11.29,23:28,38.94901,121.777595,9.799767,32.009167,8.1042
2015.11.29,23:29,38.950703,121.776677,9.7935,32.014833,8.104133
2015.11.29,23:30,38.95247,121.77578,9.790567,32.015133,8.105433
2015.11.29,23:31,38.954205,121.774833,9.755067,32.015267,8.1065
2015.11.29,23:32,38.955947,121.77389,9.7071,32.014067,8.108167
2015.11.29,23:33,38.957767,121.772933,9.627133,32.016367,8.109333
2015.11.29,23:34,38.959515,121.771995,9.570567,32.02,8.110833
2015.11.29,23:35,38.961228,121.771068,9.4711,32.022933,8.113933
2015.11.29,23:36,38.962952,121.77018,9.3717,32.027367,8.1156
2015.11.29,23:37,38.964717,121.769325,9.2561,32.028267,8.118067
2015.11.29,23:38,38.966445,121.768343,9.144333,32.037633,8.119567
2015.11.29,23:39,38.968043,121.767243,9.070167,32.041,8.121533
2015.11.29,23:40,38.969578,121.766152,9.001167,32.048833,8.121033
2015.11.29,23:41,38.971175,121.76504,8.997267,32.054267,8.1199
2015.11.29,23:42,38.972483,121.76387,8.968533,32.0522,8.119533
2015.11.29,23:43,38.973447,121.762657,8.9174,32.0483,8.118767
2015.11.29,23:44,38.974042,121.761618,8.8978,32.039033,8.1163
2015.11.29,23:45,38.974308,121.760933,8.8626,32.029867,8.112933
2015.11.29,23:46,38.97439,121.760212,8.835467,32.025733,8.107967
2015.11.29,23:47,38.97436,121.759908,8.8476,32.0174,8.1032
2015.11.29,23:48,38.974237,121.759927,8.807233,32.013733,8.098733
2015.11.29,23:49,38.97399,121.760053,8.789033,32.01,8.095033
